train_loss,train_accuracy,test_accuracy
118.98225240634075,31.677704194260485,34.771126760563384
117.93493461100356,32.0916114790287,35.12323943661972
116.64307919132804,32.753863134657834,35.12323943661972
116.31064548236984,32.86423841059602,35.82746478873239
116.13306706233158,35.04415011037528,35.73943661971831
115.74053016707065,35.099337748344375,35.91549295774648
115.44194568504416,35.12693156732892,35.475352112676056
114.9245913301905,35.237306843267106,34.859154929577464
114.82830682503325,33.33333333333333,36.17957746478873
114.79573058455236,34.2439293598234,34.859154929577464
114.34193827117247,34.188741721854306,35.91549295774648
114.224097354308,31.70529801324503,29.225352112676056
113.9664278061144,33.74724061810154,36.17957746478873
113.687436051785,33.6644591611479,34.154929577464785
113.05563316222221,34.105960264900666,33.36267605633803
112.4316692410244,33.91280353200883,33.01056338028169
111.62114302849486,33.88520971302428,32.482394366197184
111.01884288920297,33.99558498896248,32.21830985915493
110.58904437874517,31.788079470198678,26.672535211267608
109.42481365669815,26.048565121412803,20.774647887323944
108.72955765823524,26.048565121412803,20.774647887323944
108.33067941996786,26.020971302428258,22.095070422535212
107.77741659858397,25.938189845474614,21.919014084507044
107.49688838599693,25.883002207505516,22.183098591549296
107.31930369375245,25.855408388520974,22.183098591549296
107.47848821123914,25.883002207505516,22.27112676056338
107.24127772367663,25.74503311258278,21.830985915492956
107.25601884415225,25.800220750551876,21.654929577464788
107.08442197272939,25.662251655629138,21.742957746478872
106.94179286571249,25.855408388520974,21.830985915492956
106.87871292233467,25.91059602649007,21.742957746478872
106.74707604743658,26.076158940397352,21.654929577464788
106.47516128882056,25.99337748344371,20.950704225352112
106.27949796415983,25.965783664459163,20.510563380281692
106.28983899075834,26.131346578366443,20.950704225352112
105.88629288947772,25.883002207505516,20.158450704225352
105.81117305195048,26.21412803532009,20.510563380281692
105.61026641939368,26.29690949227373,20.422535211267608
105.45037586892408,26.29690949227373,20.33450704225352
105.22946935336269,26.076158940397352,21.12676056338028
104.91006980546646,26.379690949227374,21.038732394366196
104.82737401050944,26.959161147902872,20.68661971830986
104.64022638743359,27.097130242825607,20.246478873239436
104.45063752196138,27.483443708609272,20.598591549295776
103.9609483148134,27.014348785871967,19.982394366197184
103.7538685529005,26.71081677704194,19.454225352112676
103.51969339757684,26.6280353200883,18.573943661971832
103.22197518048306,26.103752759381898,17.869718309859156
102.54461353035673,26.462472406181014,17.6056338028169
101.679627110679,26.876379690949225,18.75
101.29296266228434,26.84878587196468,18.485915492957748
100.13254155041207,27.84216335540839,21.214788732394364
99.17452017010913,27.566225165562912,20.68661971830986
98.31644769077973,27.097130242825607,19.630281690140844
97.72058142544259,28.36644591611479,20.422535211267608
97.09218072554185,27.428256070640177,20.158450704225352
96.72391594390548,28.06291390728477,20.774647887323944
96.38630840513441,27.53863134657837,20.510563380281692
96.28918951211705,27.7317880794702,20.598591549295776
95.91585206914516,28.03532008830022,21.47887323943662
95.90673031409581,28.66997792494481,22.711267605633804
95.42733428035936,28.614790286975715,22.799295774647888
95.12231507613545,28.532008830022075,22.711267605633804
94.97949229015245,28.17328918322296,21.830985915492956
94.76920683924405,28.421633554083886,22.095070422535212
94.7371192817532,28.311258278145697,22.887323943661972
94.55695772845121,28.504415011037526,22.359154929577464
94.04183935734724,28.44922737306843,22.535211267605636
93.78529722633816,28.47682119205298,22.359154929577464
93.48121698401751,28.311258278145697,22.359154929577464
93.24240393605497,28.311258278145697,22.27112676056338
93.11817239514656,28.394039735099337,22.27112676056338
92.93703091055865,28.394039735099337,22.183098591549296
92.74711901517142,28.47682119205298,22.27112676056338
92.60468823439072,28.44922737306843,21.830985915492956
92.44465458475881,28.642384105960268,21.47887323943662
92.49622045551973,28.283664459161145,21.566901408450704
92.20703309715267,27.81456953642384,21.830985915492956
92.19874567775027,28.311258278145697,21.30281690140845
91.98064712647881,28.642384105960268,22.095070422535212
91.88987848322306,28.614790286975715,22.095070422535212
91.82472492612544,28.55960264900662,22.007042253521128
91.55463227041302,28.642384105960268,22.27112676056338
91.40099426092846,28.780353200883003,22.095070422535212
91.09335465569582,28.44922737306843,22.183098591549296
90.9661359755352,28.33885209713024,22.007042253521128
90.90323289971622,28.642384105960268,22.359154929577464
90.49924761778306,28.283664459161145,22.44718309859155
90.30084413390547,28.394039735099337,22.27112676056338
90.1745818433544,28.394039735099337,22.095070422535212
90.16443699329264,28.44922737306843,22.359154929577464
90.10302871066544,28.421633554083886,22.62323943661972
90.11356036178768,28.36644591611479,22.887323943661972
89.99948636785386,27.92494481236203,22.27112676056338
89.83242171701221,27.980132450331123,22.799295774647888
89.59911666109804,27.869757174392934,21.214788732394364
89.60776909275188,27.64900662251656,21.214788732394364
89.29553411188462,27.511037527593817,21.47887323943662
89.14919854987353,27.345474613686534,20.950704225352112
88.97418521758583,28.118101545253865,21.12676056338028
88.76186484997234,28.283664459161145,21.214788732394364
88.54904669632633,28.47682119205298,22.007042253521128
88.2844352709159,28.47682119205298,22.535211267605636
88.1537963776657,28.614790286975715,23.06338028169014
88.11491078108786,28.66997792494481,22.62323943661972
88.09743742083036,28.394039735099337,21.830985915492956
87.46895079997678,28.66997792494481,22.095070422535212
87.33817675446589,28.58719646799117,23.06338028169014
87.41286022499914,29.13907284768212,23.06338028169014
87.14934553702672,28.807947019867548,22.799295774647888
86.87859086837206,29.028697571743926,22.975352112676056
86.92695871814495,29.249448123620308,23.41549295774648
86.83472618150215,29.194260485651213,23.327464788732392
86.33729548435954,28.752759381898457,23.767605633802816
86.0613840191019,29.001103752759384,24.119718309859156
85.9012161983798,29.221854304635762,24.647887323943664
85.8340413162396,29.111479028697573,24.471830985915492
85.8207448268871,28.918322295805737,23.8556338028169
85.79694473909007,28.945916114790286,23.943661971830984
85.41867167000024,28.89072847682119,22.887323943661972
85.35733216220424,29.13907284768212,22.62323943661972
85.24787218460725,28.780353200883003,22.535211267605636
84.98624889962079,29.028697571743926,23.767605633802816
84.86494706299096,28.725165562913908,22.799295774647888
84.85782037085544,28.421633554083886,22.62323943661972
84.77046538843581,28.780353200883003,22.887323943661972
84.5928486880388,29.028697571743926,23.327464788732392
84.38630921893295,28.752759381898457,22.535211267605636
84.1517427245835,28.532008830022075,21.742957746478872
84.04263864339345,28.614790286975715,22.183098591549296
83.87146645717856,28.47682119205298,22.007042253521128
83.70107022879853,28.863134657836643,23.151408450704224
83.5594004173837,28.918322295805737,22.887323943661972
83.43146406739417,28.863134657836643,22.007042253521128
83.2346687320886,28.697571743929362,21.47887323943662
83.20496355378557,28.807947019867548,21.12676056338028
82.89246569735013,28.807947019867548,21.038732394366196
82.8288214339446,28.394039735099337,20.774647887323944
83.02726474552163,28.090507726269315,20.422535211267608
82.51711952259085,28.44922737306843,20.070422535211268
82.519467383904,28.283664459161145,20.33450704225352
82.4021149969231,28.33885209713024,20.862676056338028
82.34669587017584,28.118101545253865,20.070422535211268
82.26534728037696,28.200883002207505,20.158450704225352
82.19195133177121,28.03532008830022,19.806338028169016
82.06105756302853,28.228476821192057,19.806338028169016
81.78821710367052,28.47682119205298,19.630281690140844
81.80243351780588,28.47682119205298,19.630281690140844
81.74115606642047,28.311258278145697,19.806338028169016
81.53920178625378,28.14569536423841,19.454225352112676
81.79802054839416,28.394039735099337,19.718309859154928
81.77134237196739,28.03532008830022,19.718309859154928
82.35008325348682,28.66997792494481,19.982394366197184
81.80344429281762,27.869757174392934,19.630281690140844
81.7293905396798,27.869757174392934,19.102112676056336
82.03976911732867,27.81456953642384,19.278169014084508
81.90453140255774,28.228476821192057,20.33450704225352
81.90444728879199,28.007726269315675,19.54225352112676
81.84946025978212,28.06291390728477,19.366197183098592
81.54742753477619,27.897350993377483,19.19014084507042
81.59615552486734,27.566225165562912,19.54225352112676
81.41884971911176,27.759381898454745,20.070422535211268
81.2821402735269,26.766004415011036,19.102112676056336
81.21465114800496,26.655629139072843,19.54225352112676
81.22162067097065,26.29690949227373,19.102112676056336
81.25186331842893,26.379690949227374,19.630281690140844
81.16550473992284,26.352097130242825,18.926056338028168
81.24274567173912,26.600441501103756,20.33450704225352
81.17829320504374,26.462472406181014,19.54225352112676
81.08917526228146,26.600441501103756,21.390845070422536
81.10147344666193,26.32450331125828,18.75
80.88427439419966,26.6280353200883,19.806338028169016
80.88281213653289,26.766004415011036,20.774647887323944
80.87233030066515,26.462472406181014,20.158450704225352
80.82122840358329,26.600441501103756,20.070422535211268
80.74379203049466,27.428256070640177,21.214788732394364
80.58603575570686,26.84878587196468,20.33450704225352
80.39616203847682,27.041942604856512,20.950704225352112
80.1906287291139,27.373068432671083,21.214788732394364
80.21071665491982,27.483443708609272,21.12676056338028
80.21335668962759,28.614790286975715,21.566901408450704
80.33676649897271,28.283664459161145,21.390845070422536
80.04373088837158,28.66997792494481,21.214788732394364
80.06591299194325,28.89072847682119,21.038732394366196
80.00566360648604,29.497792494481235,21.390845070422536
79.79668979714846,29.635761589403977,21.214788732394364
79.77900644555865,29.13907284768212,21.390845070422536
79.83266040357938,28.14569536423841,20.510563380281692
79.6727678204687,28.55960264900662,20.862676056338028
79.14778508503906,28.504415011037526,21.30281690140845
79.53589072782502,27.593818984547465,20.598591549295776
79.73864852817034,27.84216335540839,20.950704225352112
79.42933428170721,28.697571743929362,21.214788732394364
79.4189745366189,28.725165562913908,21.038732394366196
79.62844760239952,28.725165562913908,21.654929577464788
79.56720661553406,28.55960264900662,20.510563380281692
79.38991374818106,29.80132450331126,21.214788732394364
79.15408156446314,29.166666666666668,20.862676056338028
79.0901826412661,28.66997792494481,20.950704225352112
79.68484534973663,29.635761589403977,20.68661971830986
78.98760901425507,29.028697571743926,20.862676056338028
78.79051158746098,28.89072847682119,20.598591549295776
79.05287037017415,29.083885209713024,20.862676056338028
78.86810067282724,28.725165562913908,20.774647887323944
78.90592616753254,28.807947019867548,20.510563380281692
78.78693740763184,29.194260485651213,20.774647887323944
79.02844619478232,27.593818984547465,20.246478873239436
79.016222476634,29.8841059602649,21.12676056338028
78.7685367735731,30.21523178807947,21.30281690140845
78.8047635209791,30.353200883002206,21.038732394366196
78.47910897995878,29.746136865342166,21.654929577464788
78.51180835975526,28.44922737306843,20.862676056338028
78.25354048113029,29.77373068432671,21.214788732394364
78.41406042912665,28.14569536423841,20.422535211267608
77.94261461600573,29.387417218543042,21.214788732394364
78.04249841602712,28.807947019867548,21.566901408450704
77.99798325420771,29.083885209713024,21.12676056338028
78.27107314228465,27.097130242825607,20.68661971830986
77.94887829248957,28.752759381898457,21.30281690140845
78.32395059734375,28.945916114790286,20.246478873239436
77.71162721188739,27.759381898454745,21.038732394366196
77.96799600274406,29.194260485651213,21.214788732394364
77.50765190228066,28.697571743929362,21.12676056338028
77.72571311557725,28.504415011037526,20.246478873239436
77.37344224776126,29.028697571743926,21.214788732394364
77.46456710204467,29.111479028697573,20.598591549295776
77.90613450393052,27.704194260485654,20.950704225352112
77.51422580260606,27.786975717439294,20.33450704225352
78.02810389094705,27.179911699779247,20.862676056338028
77.42713557659752,28.44922737306843,21.12676056338028
77.64162208779626,28.200883002207505,19.982394366197184
77.38247562948585,27.676600441501105,20.510563380281692
77.68197990765441,27.704194260485654,20.422535211267608
77.22013194437346,27.62141280353201,20.774647887323944
77.54741364786224,27.786975717439294,20.158450704225352
76.96554203985613,27.7317880794702,20.246478873239436
77.11194649204937,27.483443708609272,20.070422535211268
77.95456279499737,28.283664459161145,20.422535211267608
77.49342999149793,27.786975717439294,19.718309859154928
77.55151433393448,28.007726269315675,19.806338028169016
76.79501277073435,27.980132450331123,19.982394366197184
76.73524833692696,28.228476821192057,20.510563380281692
76.4815517717359,28.807947019867548,20.070422535211268
76.95213420286272,27.566225165562912,19.718309859154928
77.62670342032132,27.92494481236203,19.8943661971831
77.28987936402434,28.06291390728477,19.454225352112676
77.1828646312379,28.44922737306843,19.8943661971831
76.8567685650972,28.532008830022075,19.8943661971831
76.77008489333463,28.642384105960268,20.158450704225352
76.69777253524785,28.090507726269315,20.070422535211268
77.33965893918352,28.863134657836643,19.718309859154928
77.138859347784,28.697571743929362,20.246478873239436
76.04199627586198,28.89072847682119,19.8943661971831
76.63904457215205,29.083885209713024,21.12676056338028
76.64911268548744,28.118101545253865,19.8943661971831
76.11948278310916,28.504415011037526,19.8943661971831
76.32742952655941,28.2560706401766,20.070422535211268
75.94338848141376,28.55960264900662,20.246478873239436
75.72319568824466,28.394039735099337,19.8943661971831
76.09397585747305,28.36644591611479,20.246478873239436
75.68294765078093,28.807947019867548,20.246478873239436
75.70773344288492,28.36644591611479,20.510563380281692
75.75711441830924,28.44922737306843,20.246478873239436
75.54978633173445,28.614790286975715,20.422535211267608
75.85799706024709,28.532008830022075,20.246478873239436
76.02255232612573,28.421633554083886,20.246478873239436
75.77607834129594,28.36644591611479,20.070422535211268
75.78079918628957,28.17328918322296,20.422535211267608
75.0916574384411,28.394039735099337,18.926056338028168
75.39891319068164,27.980132450331123,20.070422535211268
75.94330652975773,26.572847682119203,20.950704225352112
75.29792216417587,28.504415011037526,21.12676056338028
75.96948102006452,26.903973509933778,20.246478873239436
75.26349179410849,27.014348785871967,20.070422535211268
76.55213046642316,27.124724061810156,20.862676056338028
75.93439195570832,28.532008830022075,21.30281690140845
75.76054396519127,27.92494481236203,21.654929577464788
75.7837283225464,28.642384105960268,20.422535211267608
75.52572763064093,29.99448123620309,21.390845070422536
74.95775744548835,29.194260485651213,20.598591549295776
75.48356981751405,30.408388520971304,22.44718309859155
74.81050375628374,29.083885209713024,21.47887323943662
74.64761520983903,29.58057395143488,20.68661971830986
74.36819517329734,29.13907284768212,21.038732394366196
74.19040724642885,30.54635761589404,23.327464788732392
74.28707518953541,30.29801324503311,21.566901408450704
75.80648027067738,27.53863134657837,20.422535211267608
75.0608197466936,28.421633554083886,21.566901408450704
75.41178995604434,28.780353200883003,20.33450704225352
74.68941481793965,28.532008830022075,20.422535211267608
74.3434646142728,28.44922737306843,19.630281690140844
74.62715120224046,29.194260485651213,21.830985915492956
74.36733201413327,29.828918322295806,21.742957746478872
74.12213518500461,29.47019867549669,22.27112676056338
74.21444108014897,27.483443708609272,19.54225352112676
74.824581485286,29.497792494481235,21.47887323943662
74.173845735264,27.980132450331123,21.47887323943662
74.28208842201876,29.221854304635762,20.862676056338028
74.90190937279147,28.228476821192057,20.158450704225352
73.8132634056891,27.897350993377483,20.246478873239436
74.70539849914891,28.504415011037526,20.246478873239436
74.34619268980099,29.05629139072848,21.742957746478872
74.21060972287881,29.939293598233995,21.390845070422536
73.08749277951448,28.614790286975715,21.919014084507044
74.80872362604113,28.36644591611479,20.070422535211268
75.19387322616586,28.697571743929362,20.68661971830986
73.37551697279467,29.608167770419424,21.214788732394364
73.73011262006392,29.05629139072848,20.598591549295776
74.8364839013592,28.66997792494481,19.014084507042252
74.01645575882313,29.746136865342166,21.038732394366196
73.90235614451387,28.03532008830022,20.246478873239436
73.66889237526745,28.752759381898457,20.862676056338028
77.40689586218639,28.47682119205298,20.774647887323944
76.89286307852423,30.739514348785875,21.742957746478872
75.75711442814726,29.332229580573955,21.919014084507044
76.04511734001552,28.532008830022075,20.422535211267608
73.9995946976068,29.746136865342166,24.119718309859156
73.4610024911078,29.028697571743926,22.359154929577464
74.9972882660989,29.332229580573955,22.535211267605636
73.6315727908689,29.387417218543042,22.44718309859155
76.07955528219556,27.81456953642384,21.30281690140845
72.59564519977005,29.96688741721854,23.503521126760564
73.9771339962562,29.44260485651214,22.095070422535212
72.57348996993628,31.788079470198678,22.095070422535212
72.93144698831297,29.99448123620309,21.742957746478872
72.67599232633052,34.16114790286976,22.44718309859155
72.2710457379257,29.635761589403977,22.711267605633804
72.45937906193089,33.74724061810154,23.06338028169014
72.64687068102187,32.14679911699779,23.41549295774648
71.52612985908941,32.50551876379691,25.352112676056336
71.95148430375885,33.05739514348786,25.96830985915493
71.98879619695556,33.360927152317885,22.975352112676056
70.9687553387623,34.188741721854306,26.936619718309856
70.91880469906721,33.99558498896248,25.088028169014088
71.34394282346133,34.271523178807946,27.464788732394368
69.47700003550078,33.80242825607064,27.200704225352112
69.59785456336769,32.28476821192053,22.887323943661972
69.36903620828757,34.68543046357616,28.433098591549292
68.88454859814651,35.78918322295806,27.464788732394368
69.07420383068171,34.02317880794702,28.433098591549292
69.6996163024848,33.74724061810154,27.904929577464788
67.92457398567127,35.51324503311258,27.640845070422536
68.48997710530261,35.45805739514349,27.464788732394368
69.34887003771487,34.35430463576159,28.609154929577464
68.92168861759147,33.360927152317885,27.024647887323944
68.86013398866265,35.8719646799117,27.72887323943662
68.41830485373816,34.02317880794702,28.345070422535212
68.44029540410783,34.7130242825607,28.609154929577464
68.2686684402408,34.188741721854306,27.640845070422536
68.57972537121913,35.65121412803532,28.609154929577464
69.0211202520489,32.97461368653421,28.52112676056338
68.16873420562618,34.98896247240618,28.785211267605632
68.9789907596026,34.90618101545254,30.721830985915492
67.19956723147715,34.87858719646799,29.66549295774648
68.04738461290346,35.264900662251655,29.225352112676056
67.7511112252435,36.037527593818986,29.841549295774648
67.4505196315946,35.32008830022075,26.58450704225352
66.75823630853039,37.69315673289183,29.841549295774648
66.6233622217052,33.80242825607064,23.327464788732392
67.02403989974373,33.91280353200883,26.23239436619718
67.19890707152034,34.54746136865342,27.024647887323944
67.54684310337429,31.42935982339956,22.44718309859155
67.88785828173896,33.360927152317885,25.352112676056336
68.43163119474451,34.05077262693157,27.464788732394368
67.42540994293928,32.78145695364238,25.088028169014088
67.43434969000961,32.89183222958057,27.72887323943662
66.30970194409898,32.25717439293598,23.591549295774648
66.41319881987366,34.46467991169978,27.904929577464788
66.27461581221608,30.491169977924944,22.007042253521128
67.71955853086223,33.58167770419426,25.176056338028168
66.59882481568327,33.88520971302428,26.056338028169012
65.40539940408549,30.132450331125828,22.887323943661972
65.8687700400127,29.249448123620308,21.654929577464788
66.1880087270965,33.22295805739514,24.911971830985916
66.28341602894666,32.33995584988962,25.176056338028168
66.44026198088272,31.236203090507725,22.799295774647888
66.94369889126669,35.209713024282564,28.87323943661972
66.14211920999907,33.88520971302428,30.457746478873236
65.25653038236926,36.28587196467991,30.01760563380282
65.3653384122955,34.46467991169978,26.848591549295776
67.33635137856768,33.77483443708609,26.936619718309856
66.1807829679816,31.95364238410596,23.943661971830984
66.0213585476611,35.264900662251655,28.433098591549292
65.96039322665283,32.753863134657834,23.41549295774648
66.97979241214777,32.78145695364238,24.20774647887324
66.17844592148646,35.01655629139073,29.401408450704224
65.5045414668349,35.01655629139073,25.088028169014088
66.21547993048952,36.175496688741724,29.66549295774648
65.77868154105113,35.51324503311258,28.69718309859155
66.32069228752331,34.437086092715234,28.080985915492956
66.48777837478667,38.769315673289185,31.338028169014088
65.61641218951101,32.28476821192053,23.41549295774648
65.3931947966339,31.374172185430467,24.911971830985916
65.87950792761394,35.54083885209713,25.264084507042256
65.54442995050293,30.960264900662253,22.975352112676056
65.85483030748686,35.98233995584989,31.602112676056336
64.78467536799698,33.05739514348786,26.58450704225352
63.92623785984359,36.31346578366446,31.073943661971832
64.46676656062667,35.62362030905077,31.866197183098592
65.49300897062113,35.54083885209713,30.28169014084507
64.47408532413806,37.80353200883002,31.866197183098592
66.36724471475603,36.50662251655629,31.426056338028168
65.19408255214304,32.20198675496689,23.239436619718308
66.14513124925794,34.216335540838855,29.929577464788732
64.02149263174654,36.61699779249448,32.04225352112676
64.93469704825077,36.75496688741722,31.25
64.90398012885144,35.375275938189844,30.897887323943664
64.51074135654683,36.78256070640177,31.954225352112676
64.2609211506954,36.9757174392936,29.929577464788732
64.84115190533848,36.81015452538631,31.954225352112676
65.67682842131693,37.80353200883002,32.57042253521127
64.55451705814468,37.63796909492274,32.92253521126761
64.90959970836643,38.43818984547461,33.01056338028169
64.66858704573667,36.9757174392936,32.3943661971831
63.9961434130045,37.168874172185426,32.21830985915493
63.76605232651087,37.224061810154524,31.954225352112676
63.83777475302821,37.5551876379691,30.633802816901408
63.63656077875907,36.092715231788084,31.426056338028168
64.86251726250501,36.67218543046358,32.21830985915493
66.16205017803567,37.913907284768214,32.65845070422535
65.42568355895526,38.71412803532009,36.267605633802816
64.57648188681692,36.31346578366446,31.954225352112676
64.761166893854,38.27262693156733,30.985915492957744
65.21083092335925,37.886313465783665,31.602112676056336
66.73600509087555,35.98233995584989,30.721830985915492
64.47590886676288,36.423841059602644,29.48943661971831
64.3441457312142,35.12693156732892,32.74647887323944
64.74807117531807,35.62362030905077,30.193661971830988
63.61944879406586,38.43818984547461,31.073943661971832
64.08267638503226,38.38300220750552,34.771126760563384
66.61955503083115,38.79690949227373,31.778169014084508
63.6133599955596,35.237306843267106,28.345070422535212
63.5619577786438,39.40397350993378,34.771126760563384
65.73575060223672,37.5551876379691,32.13028169014084
64.42196232994412,37.80353200883002,32.13028169014084
63.76358730946704,32.615894039735096,26.320422535211268
65.51003375006304,39.32119205298013,33.186619718309856
63.80757159933805,40.1766004415011,33.62676056338028
64.19299919837633,38.38300220750552,30.545774647887324
65.67400135562686,40.811258278145694,33.80281690140845
63.873586623429595,36.45143487858719,28.9612676056338
63.33251192866333,38.99006622516556,32.92253521126761
63.49157326848945,39.817880794701985,32.74647887323944
66.32940189590556,41.41832229580574,36.267605633802816
64.9613261390579,40.92163355408388,35.2112676056338
65.88055221726914,38.10706401766004,28.9612676056338
63.72425608134215,40.783664459161145,33.80281690140845
66.34258048376762,39.0728476821192,30.809859154929576
63.121677398968984,42.13576158940398,32.04225352112676
63.96894117413109,38.27262693156733,30.809859154929576
64.46135087004153,37.80353200883002,27.640845070422536
62.44193952009618,39.569536423841065,35.82746478873239
63.49036447243074,36.3962472406181,30.28169014084507
61.77017260603478,37.913907284768214,34.94718309859155
63.0648685526209,37.05849889624724,33.274647887323944
64.66488789672786,38.13465783664459,36.267605633802816
62.83788506665899,37.38962472406181,30.809859154929576
63.17385831874304,38.46578366445917,33.71478873239437
62.79078364843643,33.6644591611479,30.01760563380282
65.93660417119307,39.707505518763796,32.74647887323944
63.24042225748648,40.2869757174393,35.651408450704224
64.47238166016916,39.624724061810156,37.147887323943664
63.16610532819796,41.66666666666667,37.059859154929576
62.476872938996486,36.9757174392936,32.306338028169016
62.50826426307368,40.53532008830022,32.306338028169016
63.7695387868924,39.59713024282561,35.12323943661972
63.254890112752385,40.480132450331126,34.859154929577464
65.00819627582077,36.920529801324506,30.28169014084507
61.82056614005428,38.079470198675494,33.45070422535211
61.07270041934957,40.31456953642384,35.91549295774648
61.852362492762964,40.2317880794702,35.563380281690144
64.22804850510077,38.907284768211916,37.147887323943664
61.879140143150586,39.735099337748345,33.01056338028169
63.001878797161645,35.237306843267106,29.841549295774648
61.5556601058361,39.0728476821192,34.595070422535215
61.11291000452022,36.69977924944812,31.514084507042256
63.71242481686955,37.69315673289183,35.29929577464789
62.330038150566416,39.10044150110375,35.29929577464789
61.22902180557786,38.658940397350996,35.2112676056338
60.16129765968256,38.99006622516556,33.5387323943662
66.0337326761616,37.47240618101546,30.809859154929576
62.44286989762322,39.26600441501103,34.24295774647887
60.71695314323722,41.11479028697572,31.338028169014088
61.846759645683164,40.94922737306843,35.563380281690144
62.17224194789546,36.56181015452539,33.71478873239437
60.763625265049214,38.852097130242825,34.066901408450704
61.0961868309888,40.590507726269315,35.03521126760563
61.140904021824504,40.7560706401766,39.61267605633803
62.57956863306962,40.20419426048566,36.17957746478873
62.894680744465276,41.8046357615894,37.235915492957744
61.253425887490195,42.384105960264904,37.940140845070424
63.482022473148334,38.71412803532009,35.12323943661972
63.187001362282665,39.790286975717436,37.147887323943664
62.469003513873005,39.32119205298013,36.3556338028169
61.10714069552099,42.466887417218544,35.12323943661972
62.42851158585732,38.18984547461369,32.482394366197184
61.74468952670507,40.562913907284766,35.38732394366197
60.6842214305777,42.19094922737307,36.443661971830984
62.03722663731998,37.003311258278146,29.841549295774648
64.3626455953899,36.75496688741722,33.098591549295776
63.02301032511178,38.93487858719647,36.267605633802816
64.89454693239207,37.41721854304636,31.073943661971832
62.04917759188365,39.1280353200883,38.20422535211267
62.90874418427004,37.25165562913907,30.193661971830988
64.15421039618307,36.78256070640177,30.809859154929576
64.94823523107519,37.30684326710817,29.13732394366197
63.39330199272797,37.52759381898454,32.04225352112676
61.15753881218853,39.900662251655625,34.50704225352113
61.255965112298284,38.879690949227374,34.154929577464785
63.586020933984344,40.53532008830022,34.595070422535215
62.080984762018375,38.63134657836645,31.778169014084508
61.799069989458076,38.49337748344371,33.5387323943662
62.375618938844475,32.588300220750554,28.345070422535212
61.28910806319225,37.74834437086093,32.04225352112676
61.41511298152147,36.147902869757175,29.577464788732392
61.50302654758003,37.36203090507726,29.66549295774648
60.77958057397706,38.741721854304636,31.954225352112676
61.385312488769635,38.93487858719647,32.83450704225352
61.84026517517267,38.852097130242825,29.753521126760564
60.91309199179523,37.52759381898454,29.66549295774648
63.73598087171651,35.48565121412803,28.169014084507044
62.52278104736303,38.10706401766004,28.433098591549292
60.74575372793091,38.43818984547461,29.66549295774648
60.384247414662184,37.66556291390729,29.401408450704224
62.186829851874215,40.2869757174393,35.29929577464789
60.94610569821851,38.879690949227374,32.21830985915493
60.921516756722305,40.590507726269315,31.338028169014088
62.74051282786541,40.811258278145694,31.073943661971832
63.96879646111472,37.775938189845476,30.721830985915492
63.71543133077406,39.01766004415011,30.545774647887324
63.57502249649706,41.639072847682115,34.50704225352113
63.929171791621705,42.466887417218544,34.066901408450704
